1245256324003000000;2374;1658;2376;1677
1245256325005000000;2374;1699;2376;1676
1245256326001000001;2374;1440;2375;112
1245256330001000000;2374;1838;2376;1672
1245256343003000001;2375;16;2376;1695
1245256343009000002;2374;1778;2375;30
1245256348002000000;2374;1627;2375;98
1245256355009000000;2373;2297;2374;173
1245256356009000003;2373;1600;2375;1513
1245256357005000000;2373;1531;2374;5
1245256360003000000;2373;1514;2374;41
1245256360009000000;2374;16;2375;1736
1245256368009000000;2372;1903;2373;112
1245256369009000000;2373;152;2374;1273
1245256376006000000;2374;142;2375;1465
1245256386001000000;2373;1265;2374;203
1245256415005000000;2372;2449;2373;355
1245256416000000001;2372;2775;2374;1880
1245256416005000000;2372;2476;2373;144
1245256416008000000;2372;2151;2374;1907
1245256417000000000;2372;2130;2373;4
1245256419005000000;2372;2073;2374;1818
1245256433006000000;2374;190;2375;2245
1245256434001000000;2373;544;2374;254
1245256438001000000;2372;1654;2373;299
1245256486000000001;2371;1747;2372;146
1245256488006000002;2372;54;2373;2833
1245256502008000004;2373;189;2374;1655
1245256503007000002;2372;1527;2373;119
1245256504000000001;2371;1942;2372;450
1245256506000000019;2370;1270;2371;258
1245256508008000000;2369;1461;2370;121
1245256510005000000;2368;1715;2369;121
1245256511008000000;2369;332;2370;1180
1245256513004000000;2368;1750;2369;80
1245256525001000000;2367;1553;2368;187
1245256526005000000;2368;105;2369;1585
1245256527004000002;2367;953;2368;1189
1245256539006000007;2368;778;2369;999
1245256546000000000;2367;1907;2368;5
1245256546002000001;2368;60;2369;1611
1245256589005000001;2369;157;2370;1999
1245256592008000001;2368;1182;2369;295
1245256595000000000;2369;26;2370;2064
1245256607006000000;2368;3066;2369;3
1245256607008000001;2369;50;2370;1904
1245256613007000000;2368;2619;2369;123
1245256614007000001;2368;2895;2370;1785
1245256615001000000;2368;2755;2369;41
1245256632000000000;2367;1521;2368;132
1245256639006000000;2368;54;2369;2784
1245256640008000001;2367;1358;2368;114
1245256641000000000;2367;1357;2369;1567
1245256641001000007;2368;81;2369;1478
1245256641005000000;2367;1357;2368;39
1245256641006000002;2367;1331;2368;25
1245256643005000002;2368;87;2369;1674
1245256661006000004;2369;235;2370;1762
1245256683005000000;2370;651;2371;1914
1245256693007000000;2369;1384;2370;180
1245256712004000000;2370;447;2371;1796
1245256721005000000;2369;1626;2370;351
1245256740002000000;2370;93;2371;2052
1245256749009000031;2369;2083;2370;234
1245256750005000000;2370;300;2371;1546
1245256814002000007;2371;463;2372;1877
1245256815008000002;2370;958;2371;219
1245256824006000027;2370;1097;2372;2213
1245256830003000004;2371;140;2372;1813
1245256830005000015;2370;1402;2371;152
1245256847000000000;2372;51;2373;2043
1245256851005000000;2371;1135;2372;49
1245256852003000000;2372;44;2373;1871
1245256859000000000;2371;1565;2372;63
1245256885003000000;2371;1080;2372;24
1245256885008000000;2372;12;2373;1943
1245256888004000001;2371;1128;2372;25
1245256888007000001;2372;111;2373;1819
1245256889003000000;2371;1113;2373;1920
1245256890002000000;2371;1121;2372;1
1245256890003000000;2371;1148;2372;1
1245256890008000000;2371;1109;2373;1931
1245256891006000000;2371;1089;2373;1897
1245256891008000001;2371;1103;2372;5
1245256892008000000;2371;1165;2373;1924
1245256896005000001;2371;1060;2372;172
1245256897008000000;2372;12;2373;1913
1245256898004000000;2371;1236;2372;4
1245256902005000000;2371;1274;2373;1918
1245256903004000004;2371;1276;2372;1
1245256904008000000;2371;1259;2373;1918
1245256905001000000;2371;1055;2372;68
1245256911000000001;2372;192;2373;1859
1245256912007000003;2371;1183;2372;3
1245256915000000001;2372;289;2373;1810
1245256918000000028;2371;997;2372;66
1245256923006000000;2370;1025;2371;948
1245256925006000001;2371;630;2372;1401
1245256926005000000;2372;517;2373;1814
1245256933003000001;2373;478;2374;1724
1245256941003000000;2374;134;2375;2264
1245256941008000000;2373;856;2374;127
1245256941009000000;2374;3;2375;2410
1245256942003000001;2373;1000;2374;43
1245256961006000000;2372;1135;2373;37
1245256962005000000;2372;1105;2374;1673
1245256965000000000;2373;34;2374;1619
1245256965009000001;2372;1052;2373;7
1245256967009000000;2372;1014;2373;88
1245256968000000001;2372;1030;2373;174
1245256968008000000;2373;1;2374;1674
1245256969000000000;2373;333;2374;1377
1245256986007000000;2372;1198;2373;216
1245256987008000000;2373;33;2374;1710
1245256997004000000;2372;1051;2373;189
1245257018000000000;2373;115;2374;1740
1245257020005000001;2372;1054;2373;60
1245257025000000000;2372;905;2373;81
1245257025005000001;2373;393;2374;489
1245257046003000000;2371;1214;2372;183
1245257047005000000;2372;91;2373;1671
1245257050005000000;2371;1239;2372;50
1245257056003000002;2370;1184;2371;298
1245257061000000000;2371;12;2372;1850
1245257063005000000;2370;1307;2371;21
1245257075008000000;2371;499;2372;1098
1245257081008000000;2370;1188;2371;410
1245257086006000002;2369;1429;2370;221
1245257088003000003;2368;1580;2369;30
1245257089003000004;2369;495;2370;1063
1245257095003000002;2368;532;2369;1092
1245257104004000001;2369;378;2370;1353
1245257105001000000;2368;1442;2369;11
1245257106000000001;2369;109;2370;1725
1245257106001000000;2368;1416;2369;10
1245257106004000000;2368;1492;2369;2
1245257106008000002;2369;7;2370;1766
1245257107008000000;2368;1423;2370;1724
1245257109004000003;2368;1348;2369;60
1245257112000000001;2368;1096;2370;1735
1245257112008000002;2368;1096;2369;18
1245257114000000001;2367;1424;2368;7
1245257124005000000;2368;412;2369;366
1245257149002000000;2368;2676;2370;1819
1245257154009000000;2368;2109;2369;439
1245257170006000000;2367;1293;2368;422
1245257172003000000;2368;189;2369;1904
1245257173009000002;2367;1277;2368;206
1245257180001000000;2366;1237;2367;647
1245257183007000005;2365;1221;2366;532
1245257185004000000;2366;249;2367;1883
1245257187007000000;2365;1523;2366;7
1245257188003000000;2365;1486;2367;2039
1245257189007000000;2365;1348;2366;118
1245257195004000002;2364;2153;2365;106
1245257197004000000;2365;268;2366;1579
1245257199003000000;2366;210;2367;1825
1245257204000000000;2365;1460;2366;537
1245257206003000000;2366;164;2367;1784
1245257207007000000;2365;1528;2366;197
1245257211006000002;2366;585;2367;1431
1245257232005000002;2367;201;2368;1902
1245257233008000001;2366;1099;2367;361
1245257236006000000;2367;12;2368;2036
1245257241009000000;2366;1110;2367;66
1245257283001000002;2366;809;2367;4
1245257283007000001;2366;1141;2368;2859
1245257284001000000;2366;921;2368;2873
1245257284003000008;2366;991;2368;2873
1245257284008000003;2366;962;2367;43
1245257285003000001;2366;1250;2367;28
1245257285006000000;2366;914;2367;1232
1245257285006000002;2367;1;2368;2841
1245257286007000000;2367;1096;2368;2241
1245257290003000002;2368;157;2369;2126
1245257290008000001;2367;736;2368;484
1245257297000000001;2366;1694;2367;1490
1245257320000000001;2365;1929;2367;2668
1245257320003000003;2365;1742;2366;264
1245257320005000000;2365;1921;2366;44
1245257326008000001;2364;1696;2365;234
1245257332006000002;2365;277;2366;1608
1245257338002000001;2366;32;2367;2824
1245257339008000006;2365;1743;2366;892
1245257353005000002;2364;1156;2365;1195
1245257360006000000;2365;95;2366;1860
1245257366007000000;2366;1003;2367;2832
1245257374008000001;2365;1192;2366;350
1245257375007000000;2366;84;2367;2221
1245257377000000000;2365;1003;2366;309
1245257378005000001;2366;1042;2367;1777
1245257392002000000;2365;1339;2366;219
1245257400003000002;2365;687;2366;312
1245257400006000002;2366;286;2367;3323
1245257402008000000;2365;855;2367;3348
1245257403006000000;2365;1001;2366;52
1245257407006000002;2365;935;2367;3409
1245257408008000000;2366;90;2367;3334
1245257408008000001;2365;978;2366;14
1245257414008000001;2367;340;2368;2098
1245257415009000002;2366;2049;2367;797
1245257418003000000;2366;1746;2368;2003
1245257418005000004;2366;1811;2367;4
1245257419009000000;2367;292;2368;1945
1245257422003000002;2366;851;2367;108
1245257425007000000;2367;479;2368;1670
1245257429000000002;2366;1383;2367;17
1245257442006000000;2367;375;2368;1774
1245257457003000000;2366;1811;2367;254
1245257466000000002;2366;192;2367;2009
1245257466003000000;2365;2373;2366;228
1245257467003000002;2365;1952;2366;363
1245257477003000000;2366;10;2367;2541
1245257490008000000;2367;658;2368;640
1245257532006000001;2366;1520;2367;363
1245257534000000000;2367;13;2368;1899
1245257536006000001;2366;1748;2367;44
1245257537008000002;2367;400;2368;1043
1245257540008000001;2368;204;2369;2228
1245257546003000001;2367;2462;2368;182
1245257552004000002;2368;128;2369;2309
1245257553003000001;2367;1291;2368;7
1245257553008000000;2367;807;2368;10
1245257565005000002;2368;54;2369;2390
1245257568004000000;2367;1668;2368;109
1245257573001000000;2367;1664;2368;25
1245257573004000000;2367;1616;2369;2510
1245257574006000002;2367;1688;2369;2316
1245257589003000001;2369;256;2370;2169
1245257600009000000;2369;980;2371;2071
1245257601006000000;2369;1070;2370;62
1245257605005000000;2369;797;2371;2082
1245257606001000000;2369;1033;2371;1922
1245257606006000000;2369;948;2370;11
1245257607005000000;2369;1039;2370;10
1245257608000000003;2369;1001;2371;1943
1245257609005000000;2369;1088;2371;1987
1245257609007000003;2369;1087;2370;10
1245257611001000000;2369;1141;2371;2009
1245257611006000001;2369;1161;2370;36
1245257611009000000;2369;1083;2370;10
1245257616006000000;2369;1091;2371;2155
1245257647001000000;2371;752;2372;1896
1245257691003000000;2371;1638;2373;2420
1245257694000000006;2371;1225;2372;216
1245257698000000002;2372;62;2373;2302
1245257699007000002;2371;1580;2372;10
1245257702001000001;2371;2166;2373;3242
1245257702009000001;2371;1946;2372;215
1245257728005000003;2372;276;2373;3219
1245257736008000000;2373;430;2374;2070
1245257737008000003;2372;1089;2373;343
1245257743002000001;2373;68;2374;1953
1245257750008000000;2374;368;2375;3190
1245257755009000002;2373;1100;2374;366
1245257766003000000;2373;1381;2374;318
1245257766009000000;2374;11;2375;3136
1245257783001000000;2372;3641;2373;105
1245257783007000002;2373;72;2374;2672
1245257821006000000;2372;4105;2373;48
1245257822000000002;2372;3875;2373;61
1245257822001000003;2373;2;2374;2334
1245257823000000000;2373;64;2374;2419
1245257856003000001;2372;4113;2373;66
1245257857003000004;2373;71;2374;2158
1245257860005000001;2372;1841;2373;57
1245257862003000000;2373;27;2374;2208
1245257863009000001;2372;1845;2373;1
1245257878006000000;2371;2509;2372;128
1245257884001000000;2370;1381;2371;501
1245257897003000000;2369;2143;2370;136
1245257898002000000;2370;358;2371;749
1245257903005000000;2371;305;2372;1616
1245257904001000002;2371;325;2372;1320
1245257904005000002;2370;2046;2371;79
1245257905001000000;2370;1873;2371;269
1245257905008000000;2371;137;2372;1442
1245257907004000002;2370;1994;2371;159
1245257908005000000;2371;11;2372;2358
1245257931002000000;2370;2146;2371;121
1245257932006000002;2371;317;2372;2936
1245257961003000000;2372;947;2373;1114
1245257975002000000;2373;232;2374;1911
1245257976008000000;2372;2399;2373;559
1245257977003000001;2373;279;2374;1151
1245257985005000000;2372;1326;2373;296
1245257986008000000;2371;2523;2372;100
1245257987002000000;2371;2384;2373;2853
1245257994006000002;2373;238;2374;2475
1245257995001000002;2372;2052;2373;43
1245258032003000000;2373;295;2374;1867
1245258050001000002;2372;2597;2373;274
1245258051001000002;2373;94;2374;2637
1245258083003000000;2372;2536;2373;426
1245258089002000001;2373;1592;2374;1041
1245258093008000001;2372;2141;2373;456
1245258094009000002;2373;935;2374;1741
1245258108001000000;2374;1166;2375;1264
1245258111005000000;2375;339;2376;2322
1245258114009000001;2374;2534;2375;22
1245258122000000000;2374;2474;2376;2121
1245258135003000001;2376;301;2377;2328
1245258138003000000;2375;1493;2376;249
1245258141007000000;2376;215;2377;2467
1245258164006000001;2377;409;2378;1192
1245258180005000002;2378;352;2379;2327
1245258204007000000;2379;420;2380;1479
1245258224008000000;2378;1446;2379;451
1245258232002000001;2379;336;2380;2973
1245258261005000000;2378;1918;2379;113
1245258262002000000;2379;6;2380;2048
1245258270002000000;2378;2342;2379;1
1245258271001000000;2378;2342;2380;2477
1245258271008000000;2378;2322;2379;4
1245258272006000005;2378;2326;2380;2499
1245258273006000000;2378;2317;2379;24
1245258296000000002;2377;1674;2378;350
1245258315000000000;2376;1147;2377;311
1245258326005000001;2377;1478;2378;2268
1245258336008000000;2378;80;2379;2545
1245258337003000000;2377;2886;2378;835
1245258346005000000;2378;400;2379;1693
1245258353001000000;2378;1552;2380;3715
1245258354001000000;2378;1965;2380;3498
1245258356000000000;2378;1445;2379;159
1245258356003000000;2377;2838;2378;427
1245258358002000000;2377;3808;2379;1581
1245258359001000000;2377;3758;2378;42
1245258360002000000;2378;66;2379;2039
1245258361002000002;2377;2950;2378;289
1245258362001000000;2378;70;2379;2195
1245258363006000000;2377;3577;2378;9
1245258391001000000;2376;1449;2377;543
1245258423001000000;2377;859;2378;2731
1245258427008000000;2376;2075;2377;10
1245258428003000000;2377;122;2378;2491
1245258431003000000;2376;1935;2377;69
1245258441005000001;2377;313;2378;2977
1245258453005000001;2376;1275;2377;405
1245258456006000000;2377;200;2378;2717
1245258457006000000;2376;1431;2377;192
1245258471006000000;2377;182;2378;3530
1245258472003000000;2376;2462;2377;964
1245258514007000000;2377;374;2378;3637
1245258515006000000;2376;1364;2377;424
1245258517006000000;2377;43;2378;3766
1245258522003000000;2376;1413;2377;839
1245258525008000001;2377;275;2378;1151
1245258526001000000;2376;1981;2377;713
1245258531004000000;2376;2585;2378;2180
1245258533005000000;2376;1658;2377;1238
1245258536003000000;2376;1788;2377;717
1245258536004000000;2377;238;2378;2164
1245258562001000000;2377;261;2378;2515
1245258563002000000;2376;2316;2377;310
1245258565006000001;2376;2948;2378;2691
1245258566000000000;2377;3;2378;2776
1245258566005000002;2376;2986;2377;31
1245258568006000000;2376;3193;2377;993
1245258569005000000;2376;2922;2378;3603
1245258570001000000;2376;2922;2377;140
1245258574002000000;2377;30;2378;3597
1245258575008000000;2376;3004;2377;63
1245258579008000001;2377;159;2378;3540
1245258581003000001;2376;2582;2377;202
1245258587000000000;2377;278;2378;3070
1245258588005000000;2376;3199;2377;70
1245258626008000005;2375;2039;2376;224
1245258632008000000;2376;121;2377;3319
1245258644000000000;2375;2007;2376;49
1245258645005000002;2376;22;2377;2891
1245258668006000000;2377;224;2378;2832
1245258670008000000;2376;1780;2377;103
1245258671002000002;2377;122;2378;2949
1245258674003000002;2378;349;2379;2233
1245258699005000002;2377;2110;2378;125
1245258745008000000;2378;906;2379;2111
1245258762000000000;2379;20;2380;2546
1245258762002000000;2379;37;2380;2648
1245258762005000000;2378;3054;2379;29
1245258764005000000;2378;2254;2379;1086
1245258795005000000;2377;1211;2378;1392
1245258807000000000;2378;155;2379;2857
1245258807003000000;2377;2124;2378;295
1245258812007000000;2376;2469;2377;135
1245258819008000000;2377;137;2378;2609
1245258823008000007;2376;2354;2377;8
1245258823008000023;2376;2372;2378;1193
1245258824005000000;2376;2306;2377;72
1245258828001000002;2376;2184;2378;2620
1245258829003000000;2376;2299;2378;2515
1245258829008000000;2376;2290;2377;3
1245258831001000000;2376;2147;2378;2463
1245258831007000000;2376;2249;2377;1
1245258831008000000;2376;2194;2377;4
1245258840003000000;2376;2289;2378;2582
1245258841003000002;2376;1334;2377;333
1245258861003000000;2375;2317;2376;4
1245258864001000000;2375;2158;2377;2050
1245258864002000000;2376;15;2377;1959
1245258864005000000;2375;2171;2376;29
1245258870002000003;2375;2196;2376;53
1245258892006000002;2374;1110;2375;292
1245258894008000000;2375;190;2376;829
1245258896006000000;2376;201;2377;2469
1245258897009000000;2375;1593;2376;71
1245258900000000000;2375;12;2376;2776
1245258900006000000;2374;1794;2375;110
1245258901005000000;2374;1865;2375;98
1245258902007000002;2375;2;2376;2845
1245258948001000000;2374;1395;2375;232
1245258950005000000;2375;77;2376;3593
1245258953006000000;2374;1925;2375;60
1245258957009000000;2375;60;2376;3755
1245258959000000000;2374;1754;2375;1
1245258977000000000;2375;236;2376;3608
1245258983006000000;2374;1495;2375;256
1245258988006000000;2375;10;2376;3804
1245258990003000000;2374;1558;2375;94
1245258991006000000;2375;98;2376;3667
1245258993007000001;2374;1606;2375;16
1245258996007000000;2374;1527;2376;3785
1245258997007000000;2374;1440;2375;199
1245259005004000000;2374;1822;2376;3957
1245259006008000000;2374;1687;2375;122
1245259009004000000;2374;1605;2376;3729
1245259010000000000;2374;1524;2375;40
1245259010004000000;2374;1474;2376;3840
1245259011005000000;2374;1487;2375;2
1245259013001000000;2374;1684;2376;3752
1245259022008000000;2376;345;2377;2256
1245259037006000000;2375;1601;2376;177
1245259038008000000;2376;68;2377;1872
1245259041002000000;2375;2005;2376;45
1245259043009000000;2376;173;2377;2323
1245259047009000000;2375;3145;2376;1
1245259065003000000;2376;918;2377;1804
1245259069007000000;2376;1814;2378;3587
1245259070001000000;2376;1872;2377;3
1245259070003000000;2376;1862;2377;19
1245259070007000000;2376;1654;2378;3595
1245259071006000000;2377;365;2378;3323
1245259084008000000;2378;929;2379;2223
1245259087000000000;2379;1223;2380;743
1245259088008000000;2380;21;2381;2551
1245259091000000000;2379;1665;2380;145
1245259092004000000;2379;2004;2381;2377
1245259093001000000;2379;1163;2380;410
1245259105008000000;2380;189;2381;1773
1245259112001000000;2379;2169;2381;2267
1245259112006000000;2379;2200;2380;2
1245259113002000000;2379;2170;2380;6
1245259113006000000;2379;2145;2381;2284
1245259119008000000;2379;2219;2380;3
1245259120003000000;2380;8;2381;1997
1245259131005000000;2380;1639;2382;2331
1245259131006000000;2380;1391;2381;15
1245259134005000001;2381;68;2382;2381
1245259142006000000;2382;46;2383;2586
1245259145007000000;2381;562;2382;1282
1245259191000000000;2382;802;2383;2769
1245259204002000000;2381;1984;2383;3210
1245259204005000000;2381;1976;2382;59
1245259205001000000;2381;1970;2382;50
1245259209008000000;2382;930;2383;3279
1245259219009000000;2383;1008;2384;2362
1245259253005000000;2384;266;2385;2037
1245259256003000001;2383;1507;2384;392
1245259298008000001;2382;2590;2383;13
1245259299000000002;2383;62;2384;2122
1245259303005000000;2382;1535;2383;164
1245259304005000000;2382;1872;2384;2238
1245259304008000000;2382;2042;2383;11
1245259305000000000;2382;1970;2384;2178
1245259305001000000;2383;152;2384;2053
1245259305004000002;2382;1946;2383;15
1245259312001000000;2382;2592;2383;81
1245259316005000000;2383;107;2384;2298
1245259322005000000;2382;1347;2383;157
1245259324002000000;2383;1;2384;2225
1245259327005000000;2382;1694;2383;25
1245259329002000000;2382;1779;2383;50
1245259331008000001;2383;133;2384;2100
1245259345003000000;2382;2205;2383;10
1245259346000000003;2383;47;2384;2116
1245259348006000001;2382;2228;2383;37
1245259348009000000;2383;62;2384;2017
1245259352000000000;2382;1737;2383;21
1245259355006000002;2382;1830;2384;1940
1245259367006000002;2382;1768;2383;44
1245259369001000002;2383;49;2384;2812
1245259373001000000;2383;1791;2385;3933
1245259373008000000;2383;2091;2384;96
1245259375003000000;2384;420;2385;3075
1245259382000000000;2385;1413;2386;2061
1245259415004000000;2386;913;2387;1557
1245259425005000001;2385;2500;2386;593
1245259459001000001;2386;736;2387;1627
1245259461000000000;2385;2842;2386;1078
1245259525001000002;2386;97;2387;3135
1245259527002000002;2385;2231;2386;838
1245259548009000000;2386;1107;2387;2102
1245259558005000000;2387;31;2388;2910
1245259558005000001;2386;2366;2387;84
1245259559001000000;2387;22;2388;2877
1245259559006000000;2386;2260;2387;3
1245259571007000000;2385;2462;2386;529
1245259592004000001;2386;1476;2387;1900
1245259612002000000;2387;1022;2388;1762
1245259635000000001;2386;2583;2387;35
1245259636009000001;2387;23;2388;2068
1245259681008000005;2386;1648;2387;204
1245259684004000004;2387;50;2388;2731
1245259686005000000;2386;1707;2387;4
1245259697000000002;2385;2224;2386;64
1245259698006000000;2386;142;2387;2524
1245259700006000002;2386;2080;2387;57
1245259700008000000;2387;10;2388;3451
1245259701001000000;2387;925;2388;3727
1245259723003000003;2387;2950;2389;3504
1245259724000000000;2387;2256;2388;227
1245259724003000000;2388;7;2389;3303
1245259724005000000;2387;2967;2388;31
1245259753001000000;2386;1235;2387;783
1245259771000000000;2385;3006;2386;50
1245259771001000000;2386;80;2387;2877
1245259784006000000;2385;3135;2386;17
1245259784008000001;2386;496;2387;1424
1245259790008000000;2385;3967;2386;516
1245259806005000000;2384;3239;2385;224
1245259845001000002;2383;2871;2385;3933
1245259845007000001;2383;2866;2384;45
1245259850001000000;2383;2845;2384;114
1245259852003000000;2383;2498;2384;50
1245259852003000001;2383;2804;2385;3778
1245259852008000000;2383;2571;2385;3730
1245259853007000003;2383;2691;2384;25
1245259854001000004;2383;2516;2385;3790
1245259854004000000;2383;2556;2384;20
1245259855007000001;2384;24;2385;3467
1245259857000000000;2383;2312;2384;95
1245259857008000001;2383;2544;2384;3
1245259858003000002;2383;2860;2385;3274
1245259862005000000;2383;2882;2384;124
1245259868008000000;2382;2085;2383;221
1245259886002000000;2383;114;2384;3625
1245259897002000000;2384;524;2385;2071
1245259902001000002;2383;3568;2384;69
1245259903008000003;2384;310;2385;2898
1245259921000000001;2385;552;2386;3184
1245259948001000004;2386;428;2387;3127
1245259980000000000;2385;2504;2386;406
1245259987000000000;2384;2350;2385;574
1245259988000000001;2385;471;2386;1588
1245260007006000000;2386;162;2387;1977
1245260011006000001;2385;1606;2386;235
1245260031001000000;2384;3656;2385;276
1245260056001000000;2385;57;2386;2105
1245260057001000000;2384;2590;2386;2034
1245260057007000000;2384;2540;2385;50
1245260058003000000;2385;180;2386;2307
1245260058005000000;2384;2633;2385;5
1245260063008000000;2386;90;2387;2153
1245260065003000000;2385;2531;2386;71
1245260068001000000;2385;2668;2386;38
1245260068003000000;2385;2666;2387;2700
1245260069004000002;2386;30;2387;2497
1245260075008000002;2385;2616;2386;10
1245260076004000001;2385;2631;2387;2588
1245260076005000001;2385;1669;2386;371
1245260079001000000;2386;244;2387;2336
1245260085002000002;2385;1557;2386;379
1245260087005000001;2385;2096;2387;2437
1245260089005000000;2385;2011;2386;76
1245260091001000000;2386;41;2387;2535
1245260091002000000;2385;2324;2386;10
1245260091008000000;2386;69;2387;2333
1245260092008000000;2385;1839;2386;181
1245260095001000002;2386;339;2387;1536
1245260096006000000;2385;2858;2386;65
1245260124003000000;2384;3423;2385;393
1245260139006000000;2383;2669;2384;683
1245260150006000002;2384;705;2385;762
1245260212003000000;2383;2536;2384;505
1245260228008000001;2382;2623;2383;16
1245260229002000000;2383;923;2384;1714
1245260253001000008;2382;2413;2383;52
1245260273003000002;2381;2463;2382;142
1245260275001000000;2381;2621;2383;2588
1245260275008000000;2381;2403;2382;200
1245260276004000001;2381;2501;2383;2629
1245260280000000000;2381;3201;2382;4
1245260280007000000;2381;3268;2383;1367
1245260282003000000;2381;2961;2382;72
1245260284003000002;2381;3119;2383;1741
1245260290003000000;2381;3120;2382;9
1245260291000000000;2381;3165;2383;3083
1245260292004000001;2381;3120;2382;25
1245260296002000001;2382;1072;2383;1868
1245260312006000000;2381;2732;2382;836
1245260347003000000;2380;3415;2381;68
1245260347005000001;2381;25;2382;1897
1245260351003000001;2380;3396;2381;103
1245260403005000001;2381;791;2382;1951
1245260441008000003;2380;2484;2381;244
1245260473006000000;2381;138;2382;2552
1245260481003000000;2380;1711;2381;218
1245260484001000000;2381;761;2382;1810
1245260498001000000;2382;101;2383;1799
1245260499004000000;2381;2180;2382;9
1245260501008000000;2382;1053;2383;1057
1245260502003000000;2381;1379;2382;1300
1245260506004000002;2380;1248;2381;910
1245260523004000004;2381;714;2382;2109
1245260524000000000;2380;1324;2381;319
1245260574005000000;2381;466;2382;2734
1245260580000000001;2380;790;2381;1100
1245260590006000000;2379;1655;2380;208
1245260597008000001;2380;420;2381;1306
1245260602008000000;2381;343;2382;1718
1245260611002000000;2382;119;2383;1656
1245260633006000000;2381;1776;2382;259
1245260644006000001;2380;1385;2381;1007
1245260645002000000;2381;851;2382;1090
1245260653008000000;2382;150;2383;976
1245260714003000003;2381;1706;2382;124
1245260714004000002;2381;1843;2383;1484
1245260716003000003;2381;1752;2382;53
1245260725001000007;2382;104;2383;1495
1245260726004000000;2381;1248;2382;1082
1245260727004000001;2382;990;2383;954
1245260747001000002;2381;1358;2382;213
1245260756003000000;2380;2322;2381;283
1245260762000000000;2380;1813;2382;1549
1245260762003000004;2380;1893;2381;72
1245260782001000000;2380;1925;2382;1233
1245260783006000000;2380;1750;2381;1
1245260783007000001;2381;6;2382;968
1245260785006000000;2380;1822;2381;129
1245260798007000000;2381;115;2382;607
1245260805008000000;2380;1707;2381;11
1245260807004000000;2381;322;2382;390
1245260830001000000;2380;1801;2381;62
1245260831006000000;2380;1746;2382;1311
1245260846006000000;2380;1975;2381;4
1245260847002000000;2381;246;2382;691
1245260858008000000;2380;1660;2381;98
1245260859009000000;2381;104;2382;1149
1245260878007000000;2382;104;2383;1114
1245260891008000000;2381;692;2382;243
1245260894007000000;2382;24;2383;1776
1245260897004000002;2381;1166;2382;27
1245260897008000002;2381;1086;2383;1803
1245260925006000003;2380;1452;2381;152
1245260929005000000;2381;725;2382;11
1245260929008000000;2381;363;2382;276
1245260932001000000;2382;82;2383;1806
1245260932006000000;2381;895;2382;29
1245260947006000000;2382;15;2383;1579
1245260950006000000;2381;296;2382;285
1245260960008000000;2380;1524;2381;37
1245260996007000000;2381;885;2382;376
1245261033003000000;2380;1080;2381;835
1245261044006000002;2379;506;2380;455
1245261052001000000;2378;1268;2379;16
1245261052006000000;2379;6;2380;1898
1245261055001000000;2378;1259;2380;1909
1245261055006000001;2378;1324;2379;10
1245261056002000001;2378;1329;2379;20
1245261056008000000;2379;65;2380;1859
1245261057001000000;2378;1268;2379;64
1245261058001000000;2379;3;2380;1894
1245261059006000000;2378;769;2379;242
1245261082009000000;2379;181;2380;2062
1245261093000000000;2380;293;2381;257
1245261093001000001;2381;153;2382;1063
1245261094005000000;2379;1820;2380;289
1245261105000000000;2378;913;2379;48
1245261126004000000;2377;1002;2378;197
1245261145008000000;2376;950;2377;200
1245261150006000000;2377;173;2378;2125
1245261151000000001;2376;1378;2377;27
1245261152001000000;2377;176;2378;2099
1245261154001000000;2376;830;2377;355
1245261188008000002;2377;794;2378;1190
1245261191007000000;2378;274;2379;259
1245261192001000000;2377;1421;2378;29
1245261193003000000;2378;127;2379;463
1245261195005000000;2377;1393;2378;100
1245261196006000002;2377;1594;2379;1012
1245261202006000001;2377;1171;2378;120
1245261212006000000;2376;898;2377;68
1245261212007000001;2376;1099;2378;473
1245261217001000000;2376;1020;2377;11
1245261217008000000;2377;25;2378;1810
1245261242000000000;2378;80;2379;714
1245261242003000007;2377;1073;2378;43
1245261249000000000;2377;2398;2378;9
1245261249008000000;2377;2367;2379;1041
1245261249008000006;2378;10;2379;1132
1245261252005000000;2377;2357;2378;9
1245261254000000000;2377;2344;2379;1153
1245261257001000000;2377;2325;2378;52
1245261261001000000;2377;2363;2379;915
1245261267003000000;2379;116;2380;437
1245261303000000000;2378;1261;2379;119
1245261305005000000;2378;1578;2380;883
1245261321003000000;2380;88;2381;760
1245261421006000005;2379;1274;2380;277
1245261425003000002;2380;246;2381;375
1245261427004000000;2381;284;2382;469
1245261434004000000;2382;100;2383;1163
1245261437003000001;2381;358;2382;165
1245261438000000037;2382;129;2383;944
1245261445004000000;2381;790;2382;81
1245261460004000000;2381;1743;2383;1414
1245261461001000000;2381;1668;2382;54
1245261518008000000;2380;1264;2381;162
1245261521008000018;2381;16;2382;958
1245261525000000010;2380;1958;2381;56
1245261539008000000;2382;20;2383;1154
1245261539008000012;2381;289;2382;223
1245261540007000000;2381;878;2382;56
1245261555008000000;2382;157;2383;1151
1245261560001000000;2383;41;2384;578
1245261564001000008;2382;758;2383;52
1245261564003000001;2383;473;2384;1930
1245261566008000000;2384;135;2385;766
1245261567008000002;2382;534;2383;159
1245261571005000001;2383;220;2384;463
1245261652003000000;2384;15;2385;827
1245261666001000003;2385;288;2386;2268
1245261673002000000;2384;1435;2385;76
1245261680002000000;2384;679;2385;38
